v_mem,a,b,s,logpdf
50.06096116061524,4.149318469463084,12.871571552880111,0.1685101615118643,-22726.62702440413
50.06096116061524,4.149318469463084,12.871571552880111,0.1685101615118643,-22726.62702440413
50.06096116061524,4.149318469463084,12.871571552880111,0.1685101615118643,-22726.62702440413
50.06096116061524,4.149318469463084,12.871571552880111,0.1685101615118643,-22726.62702440413
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.336685469436645,3.425182529555541,13.197873339570437,0.17245550291991482,-22728.015292968656
51.790422028214344,2.851344965218784,10.028901440594197,0.15735578984675486,-22729.759155747386
51.790422028214344,2.851344965218784,10.028901440594197,0.15735578984675486,-22729.759155747386
51.790422028214344,2.851344965218784,10.028901440594197,0.15735578984675486,-22729.759155747386
51.790422028214344,2.851344965218784,10.028901440594197,0.15735578984675486,-22729.759155747386
51.790422028214344,2.851344965218784,10.028901440594197,0.15735578984675486,-22729.759155747386
50.71932310509624,2.394788931717378,14.31274282032168,0.15209629812292727,-22726.379929861454
50.71932310509624,2.394788931717378,14.31274282032168,0.15209629812292727,-22726.379929861454
50.71932310509624,2.394788931717378,14.31274282032168,0.15209629812292727,-22726.379929861454
50.71932310509624,2.394788931717378,14.31274282032168,0.15209629812292727,-22726.379929861454
52.124178448604034,4.815214305616791,8.999084473381377,0.16612698309371277,-22728.06646308001
52.124178448604034,4.815214305616791,8.999084473381377,0.16612698309371277,-22728.06646308001
52.124178448604034,4.815214305616791,8.999084473381377,0.16612698309371277,-22728.06646308001
50.292538393757724,4.926221135383379,7.056014972589441,0.15544800220396604,-22725.896149064014
50.292538393757724,4.926221135383379,7.056014972589441,0.15544800220396604,-22725.896149064014
50.292538393757724,4.926221135383379,7.056014972589441,0.15544800220396604,-22725.896149064014
50.292538393757724,4.926221135383379,7.056014972589441,0.15544800220396604,-22725.896149064014
50.292538393757724,4.926221135383379,7.056014972589441,0.15544800220396604,-22725.896149064014
48.40002167662558,6.122880940472684,8.235275733196222,0.1392335998036645,-22723.665221557854
48.40002167662558,6.122880940472684,8.235275733196222,0.1392335998036645,-22723.665221557854
48.40002167662558,6.122880940472684,8.235275733196222,0.1392335998036645,-22723.665221557854
48.44519764309839,6.666884674338142,3.9978511716196072,0.13263366497666748,-22725.715733252364
49.264426129797,7.622726148335837,5.2621630612468415,0.14146469850700588,-22723.62992420529
49.264426129797,7.622726148335837,5.2621630612468415,0.14146469850700588,-22723.62992420529
50.7595711228691,5.677631954352111,8.121047126104797,0.16623714871334933,-22725.321534773495
50.7595711228691,5.677631954352111,8.121047126104797,0.16623714871334933,-22725.321534773495
50.351208983086465,5.802185391753417,8.918634012026828,0.15739509281254105,-22724.22868637056
50.87938054240668,4.407689556212494,9.876072322143282,0.1515569484571094,-22724.30823269616
50.87938054240668,4.407689556212494,9.876072322143282,0.1515569484571094,-22724.30823269616
50.87938054240668,4.407689556212494,9.876072322143282,0.1515569484571094,-22724.30823269616
48.60821209558232,5.0788906773370055,9.037506383805926,0.14466406461441847,-22723.519545175368
48.74218260373036,6.762356376887908,6.0909230368627,0.15423463066284487,-22723.722788370676
48.74218260373036,6.762356376887908,6.0909230368627,0.15423463066284487,-22723.722788370676
48.74218260373036,6.762356376887908,6.0909230368627,0.15423463066284487,-22723.722788370676
48.74218260373036,6.762356376887908,6.0909230368627,0.15423463066284487,-22723.722788370676
48.74218260373036,6.762356376887908,6.0909230368627,0.15423463066284487,-22723.722788370676
48.8088731517139,6.862187524975439,6.7954244302245606,0.14965466890919907,-22723.38002717581
48.8088731517139,6.862187524975439,6.7954244302245606,0.14965466890919907,-22723.38002717581
48.8088731517139,6.862187524975439,6.7954244302245606,0.14965466890919907,-22723.38002717581
48.73222297648915,5.396435012253311,8.538133344031653,0.1451034742936739,-22723.30633225581
48.73222297648915,5.396435012253311,8.538133344031653,0.1451034742936739,-22723.30633225581
48.73222297648915,5.396435012253311,8.538133344031653,0.1451034742936739,-22723.30633225581
48.73222297648915,5.396435012253311,8.538133344031653,0.1451034742936739,-22723.30633225581
48.73222297648915,5.396435012253311,8.538133344031653,0.1451034742936739,-22723.30633225581
48.73222297648915,5.396435012253311,8.538133344031653,0.1451034742936739,-22723.30633225581
49.59263106801513,4.43688191714752,10.871387238644367,0.1456506864200086,-22723.745883697295
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
50.358554830878475,4.015033700329788,10.358359366667331,0.14515146428780515,-22723.774141347396
51.22478911844945,4.780709073111869,7.648912231284031,0.15742669331068226,-22726.580548287733
50.881694251920166,5.622713788946441,9.098947234530021,0.16904545377947366,-22725.770478913924
50.969251365596605,6.4846680891874655,7.839729338725924,0.16448320510597128,-22725.619270813215
50.969251365596605,6.4846680891874655,7.839729338725924,0.16448320510597128,-22725.619270813215
49.41152419259301,5.451051363451574,6.278751973019709,0.13966146057466436,-22724.365708529054
49.41152419259301,5.451051363451574,6.278751973019709,0.13966146057466436,-22724.365708529054
49.41152419259301,5.451051363451574,6.278751973019709,0.13966146057466436,-22724.365708529054
49.59919173985523,6.781617504628201,7.306067094424524,0.1268613600761364,-22724.335600764614
50.36851519112364,5.230819497978254,8.497864147538397,0.13324273800367728,-22723.520798389727
50.36851519112364,5.230819497978254,8.497864147538397,0.13324273800367728,-22723.520798389727
50.36851519112364,5.230819497978254,8.497864147538397,0.13324273800367728,-22723.520798389727
50.78994448411595,5.245080997643416,7.424630924194687,0.14641446917966625,-22724.445170000567
50.78994448411595,5.245080997643416,7.424630924194687,0.14641446917966625,-22724.445170000567
50.78994448411595,5.245080997643416,7.424630924194687,0.14641446917966625,-22724.445170000567
50.78994448411595,5.245080997643416,7.424630924194687,0.14641446917966625,-22724.445170000567
50.78994448411595,5.245080997643416,7.424630924194687,0.14641446917966625,-22724.445170000567
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
49.07081213487116,4.8525751922916935,8.674559279265313,0.1379878877905359,-22723.320373578368
47.596642138650985,5.047764620044479,11.836731507814877,0.1518368020916957,-22726.995174922813
47.52492006707392,6.04787270147008,10.295168325167328,0.14696714906668026,-22726.344237316134
47.52492006707392,6.04787270147008,10.295168325167328,0.14696714906668026,-22726.344237316134
47.52492006707392,6.04787270147008,10.295168325167328,0.14696714906668026,-22726.344237316134
47.52492006707392,6.04787270147008,10.295168325167328,0.14696714906668026,-22726.344237316134
49.11163624325219,6.53765792368884,8.41474565887764,0.13620167366648198,-22724.179662369483
49.11163624325219,6.53765792368884,8.41474565887764,0.13620167366648198,-22724.179662369483
49.11163624325219,6.53765792368884,8.41474565887764,0.13620167366648198,-22724.179662369483
49.11163624325219,6.53765792368884,8.41474565887764,0.13620167366648198,-22724.179662369483
47.5282438618701,8.192641615841625,5.276120557881802,0.14182642116012345,-22724.569425918125
47.5282438618701,8.192641615841625,5.276120557881802,0.14182642116012345,-22724.569425918125
47.39976822569883,8.623143933565881,3.473765767153359,0.13830475750554752,-22725.001239280027
47.39976822569883,8.623143933565881,3.473765767153359,0.13830475750554752,-22725.001239280027
47.28638382721616,7.396725267367664,4.885499657649738,0.13999124292954762,-22724.68180022092
47.28638382721616,7.396725267367664,4.885499657649738,0.13999124292954762,-22724.68180022092
47.88897159563315,7.86311350744506,5.36933437096975,0.15219973556850952,-22724.1878750173
48.18556663810991,8.256444529082435,6.426979407129043,0.15994910991368957,-22725.18998044871
48.18556663810991,8.256444529082435,6.426979407129043,0.15994910991368957,-22725.18998044871
48.18556663810991,8.256444529082435,6.426979407129043,0.15994910991368957,-22725.18998044871
49.33076432210007,7.000902231233916,5.437245039304462,0.15343217872301607,-22723.98489266995
49.33076432210007,7.000902231233916,5.437245039304462,0.15343217872301607,-22723.98489266995
49.33076432210007,7.000902231233916,5.437245039304462,0.15343217872301607,-22723.98489266995
49.33076432210007,7.000902231233916,5.437245039304462,0.15343217872301607,-22723.98489266995
49.33076432210007,7.000902231233916,5.437245039304462,0.15343217872301607,-22723.98489266995
49.33076432210007,7.000902231233916,5.437245039304462,0.15343217872301607,-22723.98489266995
48.446885756925816,7.238596866840881,6.527666320885084,0.1501622889097033,-22723.653819868152
48.446885756925816,7.238596866840881,6.527666320885084,0.1501622889097033,-22723.653819868152
48.446885756925816,7.238596866840881,6.527666320885084,0.1501622889097033,-22723.653819868152
48.446885756925816,7.238596866840881,6.527666320885084,0.1501622889097033,-22723.653819868152
48.446885756925816,7.238596866840881,6.527666320885084,0.1501622889097033,-22723.653819868152
48.446885756925816,7.238596866840881,6.527666320885084,0.1501622889097033,-22723.653819868152
47.753781556373525,8.216307048597885,5.572663028900183,0.14943607630665254,-22724.520028402178
47.753781556373525,8.216307048597885,5.572663028900183,0.14943607630665254,-22724.520028402178
47.753781556373525,8.216307048597885,5.572663028900183,0.14943607630665254,-22724.520028402178
48.57284528719006,7.703839878786228,6.697107371073091,0.1396951401778483,-22724.342648899015
48.57284528719006,7.703839878786228,6.697107371073091,0.1396951401778483,-22724.342648899015
49.11494949644417,5.228421627845994,6.635936972903117,0.1212673006942202,-22724.58105556193
49.11494949644417,5.228421627845994,6.635936972903117,0.1212673006942202,-22724.58105556193
50.40212952861256,4.218967034976341,8.172503228001961,0.13935177587622133,-22724.719541364902
50.40212952861256,4.218967034976341,8.172503228001961,0.13935177587622133,-22724.719541364902
50.40212952861256,4.218967034976341,8.172503228001961,0.13935177587622133,-22724.719541364902
50.40212952861256,4.218967034976341,8.172503228001961,0.13935177587622133,-22724.719541364902
50.40212952861256,4.218967034976341,8.172503228001961,0.13935177587622133,-22724.719541364902
50.40212952861256,4.218967034976341,8.172503228001961,0.13935177587622133,-22724.719541364902
50.40212952861256,4.218967034976341,8.172503228001961,0.13935177587622133,-22724.719541364902
50.40212952861256,4.218967034976341,8.172503228001961,0.13935177587622133,-22724.719541364902
50.33382616673588,1.9908240943570168,12.849869633957951,0.1521120106847385,-22727.427373545524
50.33382616673588,1.9908240943570168,12.849869633957951,0.1521120106847385,-22727.427373545524
50.33382616673588,1.9908240943570168,12.849869633957951,0.1521120106847385,-22727.427373545524
50.33382616673588,1.9908240943570168,12.849869633957951,0.1521120106847385,-22727.427373545524
50.33382616673588,1.9908240943570168,12.849869633957951,0.1521120106847385,-22727.427373545524
50.33382616673588,1.9908240943570168,12.849869633957951,0.1521120106847385,-22727.427373545524
49.58833757588685,3.250048917028393,10.553053387553582,0.12373369708038831,-22724.890125982947
49.58833757588685,3.250048917028393,10.553053387553582,0.12373369708038831,-22724.890125982947
49.58833757588685,3.250048917028393,10.553053387553582,0.12373369708038831,-22724.890125982947
49.58833757588685,3.250048917028393,10.553053387553582,0.12373369708038831,-22724.890125982947
50.64082426672197,3.8306416395708647,10.04067808982529,0.126010477641126,-22724.285803303454
50.64082426672197,3.8306416395708647,10.04067808982529,0.126010477641126,-22724.285803303454
50.41664363309305,5.156482131673945,6.508670091605447,0.1301940908444102,-22724.821786037293
49.01429556759135,5.0965648917832205,7.543602394732576,0.1280173928361739,-22723.775729972658
49.01429556759135,5.0965648917832205,7.543602394732576,0.1280173928361739,-22723.775729972658
49.01429556759135,5.0965648917832205,7.543602394732576,0.1280173928361739,-22723.775729972658
48.72729886735314,6.491881426468139,9.606472601699267,0.13557188162592415,-22725.639630336307
48.72729886735314,6.491881426468139,9.606472601699267,0.13557188162592415,-22725.639630336307
48.72729886735314,6.491881426468139,9.606472601699267,0.13557188162592415,-22725.639630336307
48.72729886735314,6.491881426468139,9.606472601699267,0.13557188162592415,-22725.639630336307
48.72729886735314,6.491881426468139,9.606472601699267,0.13557188162592415,-22725.639630336307
48.76385682768852,4.127229721783335,11.503341025530194,0.12041588804486467,-22725.64891630222
48.76385682768852,4.127229721783335,11.503341025530194,0.12041588804486467,-22725.64891630222
48.76385682768852,4.127229721783335,11.503341025530194,0.12041588804486467,-22725.64891630222
48.76385682768852,4.127229721783335,11.503341025530194,0.12041588804486467,-22725.64891630222
48.76385682768852,4.127229721783335,11.503341025530194,0.12041588804486467,-22725.64891630222
48.76385682768852,4.127229721783335,11.503341025530194,0.12041588804486467,-22725.64891630222
50.30283241482363,3.6328219362914296,9.331919542713694,0.11321605728341488,-22725.56258515564
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
50.48133589637765,4.318870377605638,9.160785835854456,0.11753709502596113,-22724.676233341535
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
49.61392086222754,5.136690245521173,8.913344399250715,0.13252758303335116,-22723.31026496234
48.899492980112555,4.651680736539216,10.961220485049731,0.14064754769338747,-22724.201477815805
48.899492980112555,4.651680736539216,10.961220485049731,0.14064754769338747,-22724.201477815805
48.899492980112555,4.651680736539216,10.961220485049731,0.14064754769338747,-22724.201477815805
48.899492980112555,4.651680736539216,10.961220485049731,0.14064754769338747,-22724.201477815805
48.899492980112555,4.651680736539216,10.961220485049731,0.14064754769338747,-22724.201477815805
48.899492980112555,4.651680736539216,10.961220485049731,0.14064754769338747,-22724.201477815805
49.674819010095945,4.24592774478693,8.271016943537296,0.14961261930679826,-22724.97888743747
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.56114381184548,4.435242575549258,10.037905775207117,0.14400317156616396,-22723.995203421426
48.17597685155878,5.848306719368036,8.935639982451166,0.15590907297194684,-22724.262763053786
48.17597685155878,5.848306719368036,8.935639982451166,0.15590907297194684,-22724.262763053786
48.17597685155878,5.848306719368036,8.935639982451166,0.15590907297194684,-22724.262763053786
48.17597685155878,5.848306719368036,8.935639982451166,0.15590907297194684,-22724.262763053786
48.17597685155878,5.848306719368036,8.935639982451166,0.15590907297194684,-22724.262763053786
48.17597685155878,5.848306719368036,8.935639982451166,0.15590907297194684,-22724.262763053786
48.17597685155878,5.848306719368036,8.935639982451166,0.15590907297194684,-22724.262763053786
50.10596988539425,7.39643319642556,6.401536730548955,0.14413801006541288,-22724.084993335164
50.10596988539425,7.39643319642556,6.401536730548955,0.14413801006541288,-22724.084993335164
49.444950811330976,7.197257637189761,6.370550608948623,0.13960142005995543,-22723.54865816949
49.444950811330976,7.197257637189761,6.370550608948623,0.13960142005995543,-22723.54865816949
49.444950811330976,7.197257637189761,6.370550608948623,0.13960142005995543,-22723.54865816949
49.444950811330976,7.197257637189761,6.370550608948623,0.13960142005995543,-22723.54865816949
49.444950811330976,7.197257637189761,6.370550608948623,0.13960142005995543,-22723.54865816949
49.49368850449982,5.765498946552225,6.748866908364326,0.146049866250268,-22723.57261411237
49.49368850449982,5.765498946552225,6.748866908364326,0.146049866250268,-22723.57261411237
49.49368850449982,5.765498946552225,6.748866908364326,0.146049866250268,-22723.57261411237
49.64077951742021,7.52050350486187,5.963788371868605,0.1275193281562054,-22724.46075731777
48.95674975026038,8.283522872444681,4.313038226082008,0.1321118464506333,-22724.285628721773
48.95674975026038,8.283522872444681,4.313038226082008,0.1321118464506333,-22724.285628721773
48.95674975026038,8.283522872444681,4.313038226082008,0.1321118464506333,-22724.285628721773
50.11492804502546,7.639762956120733,4.473983110104549,0.16267589066522836,-22725.86821847786
49.57772155592195,7.28705124043252,7.132762808827693,0.17366473417198974,-22725.525098434977
47.99636324214816,6.781155179360693,6.473127317023842,0.1690388531608677,-22725.29919429391
47.99636324214816,6.781155179360693,6.473127317023842,0.1690388531608677,-22725.29919429391
47.99636324214816,6.781155179360693,6.473127317023842,0.1690388531608677,-22725.29919429391
47.99636324214816,6.781155179360693,6.473127317023842,0.1690388531608677,-22725.29919429391
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
46.65832648962578,7.446645915089013,5.886835667172412,0.15403027440842432,-22725.67631778926
47.010250028289875,6.872206651703809,6.5432180908754765,0.15453744411124937,-22725.189211333087
47.010250028289875,6.872206651703809,6.5432180908754765,0.15453744411124937,-22725.189211333087
47.010250028289875,6.872206651703809,6.5432180908754765,0.15453744411124937,-22725.189211333087
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
48.51923026639471,5.351585159382768,9.04449497683587,0.14572403054714664,-22723.577209299732
49.63067660913599,4.255051772139345,11.835199141185143,0.16109868098518124,-22725.01580496026
49.63067660913599,4.255051772139345,11.835199141185143,0.16109868098518124,-22725.01580496026
49.375650865867705,6.217444128033432,9.161087218033511,0.1633426658911075,-22724.694620766677
49.375650865867705,6.217444128033432,9.161087218033511,0.1633426658911075,-22724.694620766677
49.375650865867705,6.217444128033432,9.161087218033511,0.1633426658911075,-22724.694620766677
48.18826481945967,4.654583494320434,8.204291695802082,0.16097943418479888,-22726.22705797139
48.18826481945967,4.654583494320434,8.204291695802082,0.16097943418479888,-22726.22705797139
48.18826481945967,4.654583494320434,8.204291695802082,0.16097943418479888,-22726.22705797139
49.353025537171035,4.611471300597176,10.375906031529096,0.15925608302452823,-22724.167698284757
49.353025537171035,4.611471300597176,10.375906031529096,0.15925608302452823,-22724.167698284757
49.5121920306075,4.811300771937605,9.800241646048955,0.16431494671269836,-22724.40418278554
49.21861751167984,9.346870457908128,6.601379763788801,0.16850672458743002,-22728.17015906317
49.21861751167984,9.346870457908128,6.601379763788801,0.16850672458743002,-22728.17015906317
48.61197411901078,8.467043598900093,4.113792984940922,0.18399738486155812,-22728.072863269805
48.07685395401487,9.899347994803158,4.85167727137554,0.18253979494811665,-22728.62689238438
48.07685395401487,9.899347994803158,4.85167727137554,0.18253979494811665,-22728.62689238438
47.27536893697141,9.383827108279165,3.8682911750086606,0.18310687337561546,-22728.56482799622
47.27536893697141,9.383827108279165,3.8682911750086606,0.18310687337561546,-22728.56482799622
47.22001620987791,10.413352036516415,3.6281452403540433,0.1789123937509654,-22728.843980769372
47.22001620987791,10.413352036516415,3.6281452403540433,0.1789123937509654,-22728.843980769372
47.2829692798599,10.462902645659828,5.374436191968837,0.1695382634280251,-22729.83785187856
47.2829692798599,10.462902645659828,5.374436191968837,0.1695382634280251,-22729.83785187856
47.2829692798599,10.462902645659828,5.374436191968837,0.1695382634280251,-22729.83785187856
48.48661545058783,7.825290790015966,6.404074899910459,0.17297806901000712,-22725.532245179922
47.35230831203452,8.266225328472625,6.045949529409308,0.16153678988055936,-22725.61963059535
47.35230831203452,8.266225328472625,6.045949529409308,0.16153678988055936,-22725.61963059535
47.35230831203452,8.266225328472625,6.045949529409308,0.16153678988055936,-22725.61963059535
48.10731922456408,9.452460894593226,3.800298876028247,0.16501355369030446,-22725.826965674038
47.71893370571732,8.364121665616217,5.070274328918017,0.14798202688604153,-22724.48446319835
47.71893370571732,8.364121665616217,5.070274328918017,0.14798202688604153,-22724.48446319835
47.71893370571732,8.364121665616217,5.070274328918017,0.14798202688604153,-22724.48446319835
47.71893370571732,8.364121665616217,5.070274328918017,0.14798202688604153,-22724.48446319835
47.71893370571732,8.364121665616217,5.070274328918017,0.14798202688604153,-22724.48446319835
47.71893370571732,8.364121665616217,5.070274328918017,0.14798202688604153,-22724.48446319835
47.71893370571732,8.364121665616217,5.070274328918017,0.14798202688604153,-22724.48446319835
48.7505981984335,7.321407100128628,4.360118762939471,0.14474297464806854,-22724.31660749926
48.7505981984335,7.321407100128628,4.360118762939471,0.14474297464806854,-22724.31660749926
48.7505981984335,7.321407100128628,4.360118762939471,0.14474297464806854,-22724.31660749926
48.7505981984335,7.321407100128628,4.360118762939471,0.14474297464806854,-22724.31660749926
48.7505981984335,7.321407100128628,4.360118762939471,0.14474297464806854,-22724.31660749926
50.27237462348627,6.326360900903251,6.538580481253509,0.16570458379072384,-22725.28226215887
48.76369557469048,6.851898171100683,8.048791299104597,0.1629576694582765,-22724.55038871899
48.578854719745486,7.108175292396173,7.025981888196528,0.14333041020366297,-22723.687970467225
48.578854719745486,7.108175292396173,7.025981888196528,0.14333041020366297,-22723.687970467225
48.578854719745486,7.108175292396173,7.025981888196528,0.14333041020366297,-22723.687970467225
48.578854719745486,7.108175292396173,7.025981888196528,0.14333041020366297,-22723.687970467225
