v_mem,a,b,sigma_fg_normed,logpdf
49.66954650390983,8.80141393007944,13.696676743723094,0.8847012655728673,-17456.26810100378
50.02997177933341,9.284317286605214,11.39450199254789,0.7820360413847273,-17455.23551337466
50.02997177933341,9.284317286605214,11.39450199254789,0.7820360413847273,-17455.23551337466
49.4396486899169,9.77493623700577,12.642945978660519,0.6455348750480213,-17455.362749261432
49.4396486899169,9.77493623700577,12.642945978660519,0.6455348750480213,-17455.362749261432
49.4396486899169,9.77493623700577,12.642945978660519,0.6455348750480213,-17455.362749261432
49.4396486899169,9.77493623700577,12.642945978660519,0.6455348750480213,-17455.362749261432
49.4396486899169,9.77493623700577,12.642945978660519,0.6455348750480213,-17455.362749261432
49.4396486899169,9.77493623700577,12.642945978660519,0.6455348750480213,-17455.362749261432
49.4396486899169,9.77493623700577,12.642945978660519,0.6455348750480213,-17455.362749261432
49.433490565937284,9.989351312989777,12.43175573937906,0.595001996076293,-17456.377489790517
49.433490565937284,9.989351312989777,12.43175573937906,0.595001996076293,-17456.377489790517
49.433490565937284,9.989351312989777,12.43175573937906,0.595001996076293,-17456.377489790517
49.433490565937284,9.989351312989777,12.43175573937906,0.595001996076293,-17456.377489790517
49.433490565937284,9.989351312989777,12.43175573937906,0.595001996076293,-17456.377489790517
49.433490565937284,9.989351312989777,12.43175573937906,0.595001996076293,-17456.377489790517
49.433490565937284,9.989351312989777,12.43175573937906,0.595001996076293,-17456.377489790517
49.433490565937284,9.989351312989777,12.43175573937906,0.595001996076293,-17456.377489790517
49.76903562754438,9.918593049578256,13.22842228379088,0.6160600203919396,-17455.834157903268
50.44280165046184,9.689501539938107,13.243492545579656,0.6770651195726187,-17456.36076112804
50.44280165046184,9.689501539938107,13.243492545579656,0.6770651195726187,-17456.36076112804
50.44280165046184,9.689501539938107,13.243492545579656,0.6770651195726187,-17456.36076112804
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.41453427115499,9.597862745586358,12.55872988037791,0.653667254374681,-17455.95709525535
50.32352893839827,8.709235869272627,13.830116583880297,0.6109133216287559,-17456.903000097962
50.32352893839827,8.709235869272627,13.830116583880297,0.6109133216287559,-17456.903000097962
50.32352893839827,8.709235869272627,13.830116583880297,0.6109133216287559,-17456.903000097962
50.32352893839827,8.709235869272627,13.830116583880297,0.6109133216287559,-17456.903000097962
50.32352893839827,8.709235869272627,13.830116583880297,0.6109133216287559,-17456.903000097962
50.32352893839827,8.709235869272627,13.830116583880297,0.6109133216287559,-17456.903000097962
49.63215025695366,9.812917203916077,14.744753649312987,0.6150880190739243,-17458.55434303121
49.63215025695366,9.812917203916077,14.744753649312987,0.6150880190739243,-17458.55434303121
49.63215025695366,9.812917203916077,14.744753649312987,0.6150880190739243,-17458.55434303121
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.969183186748175,9.392215242360479,13.610816100604215,0.5425151200253694,-17456.60733647341
49.96082070234265,9.26154673378448,13.140831959046315,0.5956706830410778,-17455.95104529528
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.76423552921933,8.628497084455736,13.092840137358408,0.8221115779001624,-17454.446754759876
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.681327352989136,8.427117908018065,13.677688647454529,0.8165944300092494,-17454.638604484557
49.51957887608899,8.866680312444966,12.222829198331036,0.7880498549363975,-17454.713712279263
49.51957887608899,8.866680312444966,12.222829198331036,0.7880498549363975,-17454.713712279263
49.51957887608899,8.866680312444966,12.222829198331036,0.7880498549363975,-17454.713712279263
49.51957887608899,8.866680312444966,12.222829198331036,0.7880498549363975,-17454.713712279263
49.51957887608899,8.866680312444966,12.222829198331036,0.7880498549363975,-17454.713712279263
49.555943213328284,10.140001420907641,10.811746359605399,0.7953617723971983,-17455.207530093794
49.378751994302014,10.608348258416894,9.34111428907342,0.7716199763816176,-17457.14674130018
49.378751994302014,10.608348258416894,9.34111428907342,0.7716199763816176,-17457.14674130018
49.378751994302014,10.608348258416894,9.34111428907342,0.7716199763816176,-17457.14674130018
49.378751994302014,10.608348258416894,9.34111428907342,0.7716199763816176,-17457.14674130018
49.378751994302014,10.608348258416894,9.34111428907342,0.7716199763816176,-17457.14674130018
49.378751994302014,10.608348258416894,9.34111428907342,0.7716199763816176,-17457.14674130018
49.378751994302014,10.608348258416894,9.34111428907342,0.7716199763816176,-17457.14674130018
50.14251541119762,10.09690475989014,9.794505352967176,0.7875068238300367,-17456.787294240654
50.14251541119762,10.09690475989014,9.794505352967176,0.7875068238300367,-17456.787294240654
50.14251541119762,10.09690475989014,9.794505352967176,0.7875068238300367,-17456.787294240654
50.14251541119762,10.09690475989014,9.794505352967176,0.7875068238300367,-17456.787294240654
50.14251541119762,10.09690475989014,9.794505352967176,0.7875068238300367,-17456.787294240654
50.233375628098834,10.233488325917545,8.854487080530507,1.0047524685364553,-17458.236268531833
50.233375628098834,10.233488325917545,8.854487080530507,1.0047524685364553,-17458.236268531833
50.233375628098834,10.233488325917545,8.854487080530507,1.0047524685364553,-17458.236268531833
50.233375628098834,10.233488325917545,8.854487080530507,1.0047524685364553,-17458.236268531833
50.233375628098834,10.233488325917545,8.854487080530507,1.0047524685364553,-17458.236268531833
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.627629717846474,10.138952124116622,9.246601444325105,1.0324659465495767,-17457.397948807193
49.699709667735696,9.70453752194488,9.82588571754167,0.9198887696805296,-17455.752658913196
49.699709667735696,9.70453752194488,9.82588571754167,0.9198887696805296,-17455.752658913196
49.699709667735696,9.70453752194488,9.82588571754167,0.9198887696805296,-17455.752658913196
49.699709667735696,9.70453752194488,9.82588571754167,0.9198887696805296,-17455.752658913196
49.699709667735696,9.70453752194488,9.82588571754167,0.9198887696805296,-17455.752658913196
49.699709667735696,9.70453752194488,9.82588571754167,0.9198887696805296,-17455.752658913196
49.82920702469469,9.280760240034102,10.258836887280893,0.991227936933632,-17456.15998519882
49.82920702469469,9.280760240034102,10.258836887280893,0.991227936933632,-17456.15998519882
49.82920702469469,9.280760240034102,10.258836887280893,0.991227936933632,-17456.15998519882
49.82920702469469,9.280760240034102,10.258836887280893,0.991227936933632,-17456.15998519882
50.06265662729578,9.579120094806555,11.79654388435914,0.9064990390398373,-17456.28799914589
50.06265662729578,9.579120094806555,11.79654388435914,0.9064990390398373,-17456.28799914589
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
50.13379963228361,9.759810002144155,11.162059516522284,0.7998496589226383,-17455.100665687933
49.94064508830388,10.04493369922079,10.55317127563605,0.7053495143169655,-17456.337417009403
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.488024214749366,9.911126881228117,10.141299673210435,0.9449784377428121,-17455.857039745257
49.859700967341,9.886589249489473,10.425075463993592,0.7093525424431036,-17456.950991239435
49.859700967341,9.886589249489473,10.425075463993592,0.7093525424431036,-17456.950991239435
49.859700967341,9.886589249489473,10.425075463993592,0.7093525424431036,-17456.950991239435
49.859700967341,9.886589249489473,10.425075463993592,0.7093525424431036,-17456.950991239435
49.859700967341,9.886589249489473,10.425075463993592,0.7093525424431036,-17456.950991239435
49.25981495257034,9.873965406695302,10.880761859264222,0.7777339848985195,-17455.358061914827
49.25981495257034,9.873965406695302,10.880761859264222,0.7777339848985195,-17455.358061914827
49.25981495257034,9.873965406695302,10.880761859264222,0.7777339848985195,-17455.358061914827
49.25981495257034,9.873965406695302,10.880761859264222,0.7777339848985195,-17455.358061914827
49.25981495257034,9.873965406695302,10.880761859264222,0.7777339848985195,-17455.358061914827
49.25981495257034,9.873965406695302,10.880761859264222,0.7777339848985195,-17455.358061914827
49.25981495257034,9.873965406695302,10.880761859264222,0.7777339848985195,-17455.358061914827
49.25981495257034,9.873965406695302,10.880761859264222,0.7777339848985195,-17455.358061914827
49.2594306494096,9.600627126615892,10.157933354641116,0.7723758703340196,-17457.64297294235
49.2594306494096,9.600627126615892,10.157933354641116,0.7723758703340196,-17457.64297294235
49.2594306494096,9.600627126615892,10.157933354641116,0.7723758703340196,-17457.64297294235
49.2594306494096,9.600627126615892,10.157933354641116,0.7723758703340196,-17457.64297294235
49.2594306494096,9.600627126615892,10.157933354641116,0.7723758703340196,-17457.64297294235
49.2594306494096,9.600627126615892,10.157933354641116,0.7723758703340196,-17457.64297294235
49.2594306494096,9.600627126615892,10.157933354641116,0.7723758703340196,-17457.64297294235
49.2594306494096,9.600627126615892,10.157933354641116,0.7723758703340196,-17457.64297294235
49.043225730949175,10.491445592190736,9.889195380210918,0.9150300368827834,-17457.978329585545
49.771580963080254,9.686295563110368,11.184076566245544,0.6698029693278038,-17456.610202612326
49.771580963080254,9.686295563110368,11.184076566245544,0.6698029693278038,-17456.610202612326
49.771580963080254,9.686295563110368,11.184076566245544,0.6698029693278038,-17456.610202612326
50.37841699769354,9.128974911397728,11.380436029875465,0.845290589607647,-17456.244733809446
50.37841699769354,9.128974911397728,11.380436029875465,0.845290589607647,-17456.244733809446
50.37841699769354,9.128974911397728,11.380436029875465,0.845290589607647,-17456.244733809446
50.37841699769354,9.128974911397728,11.380436029875465,0.845290589607647,-17456.244733809446
50.37841699769354,9.128974911397728,11.380436029875465,0.845290589607647,-17456.244733809446
50.37841699769354,9.128974911397728,11.380436029875465,0.845290589607647,-17456.244733809446
49.92288905119626,9.726652488934299,12.123915970074616,0.6490673006582879,-17455.28840616027
49.92288905119626,9.726652488934299,12.123915970074616,0.6490673006582879,-17455.28840616027
49.92288905119626,9.726652488934299,12.123915970074616,0.6490673006582879,-17455.28840616027
50.02484171001043,9.176987462725414,12.887490355608719,0.6323319254052581,-17455.677915952623
50.46514049862437,8.73153216896657,13.237840584040972,0.7482456275159574,-17455.9458606899
50.51741596946996,8.387101561792191,14.66697799697656,0.758271302910689,-17456.716210358813
50.51741596946996,8.387101561792191,14.66697799697656,0.758271302910689,-17456.716210358813
50.50281071463442,9.469006795850417,11.69568650180276,0.7188327404917114,-17456.584061274374
50.50281071463442,9.469006795850417,11.69568650180276,0.7188327404917114,-17456.584061274374
49.81349876843901,9.513337227781419,11.055117618924802,0.7466823045663894,-17455.539596443494
49.81349876843901,9.513337227781419,11.055117618924802,0.7466823045663894,-17455.539596443494
49.81349876843901,9.513337227781419,11.055117618924802,0.7466823045663894,-17455.539596443494
49.81349876843901,9.513337227781419,11.055117618924802,0.7466823045663894,-17455.539596443494
49.81349876843901,9.513337227781419,11.055117618924802,0.7466823045663894,-17455.539596443494
49.81349876843901,9.513337227781419,11.055117618924802,0.7466823045663894,-17455.539596443494
49.81349876843901,9.513337227781419,11.055117618924802,0.7466823045663894,-17455.539596443494
49.86758009268621,9.86119272985668,12.188468841083166,0.678835656613753,-17454.9223761424
49.86758009268621,9.86119272985668,12.188468841083166,0.678835656613753,-17454.9223761424
49.86758009268621,9.86119272985668,12.188468841083166,0.678835656613753,-17454.9223761424
49.86758009268621,9.86119272985668,12.188468841083166,0.678835656613753,-17454.9223761424
50.21974616621422,9.94228807772576,11.252555903376942,0.7306768392146953,-17455.533178273607
50.21974616621422,9.94228807772576,11.252555903376942,0.7306768392146953,-17455.533178273607
50.21974616621422,9.94228807772576,11.252555903376942,0.7306768392146953,-17455.533178273607
50.100129383589135,10.169267446032304,11.237043697335706,0.7634700197969855,-17455.600910064815
50.100129383589135,10.169267446032304,11.237043697335706,0.7634700197969855,-17455.600910064815
50.100129383589135,10.169267446032304,11.237043697335706,0.7634700197969855,-17455.600910064815
50.100129383589135,10.169267446032304,11.237043697335706,0.7634700197969855,-17455.600910064815
50.100129383589135,10.169267446032304,11.237043697335706,0.7634700197969855,-17455.600910064815
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.73566102083968,9.283866035654906,11.658670747916235,0.8071422478383726,-17454.366614599778
49.56820704164096,8.499136792928844,14.31579289144722,0.7482950641706988,-17454.637030870952
49.56820704164096,8.499136792928844,14.31579289144722,0.7482950641706988,-17454.637030870952
49.56820704164096,8.499136792928844,14.31579289144722,0.7482950641706988,-17454.637030870952
49.8276041547471,9.011150891483611,14.692314927244187,0.6200780510272031,-17455.16003112944
49.8276041547471,9.011150891483611,14.692314927244187,0.6200780510272031,-17455.16003112944
49.551346986895304,8.551080890501465,14.580003474624917,0.7125392458644062,-17454.749225097214
49.551346986895304,8.551080890501465,14.580003474624917,0.7125392458644062,-17454.749225097214
49.551346986895304,8.551080890501465,14.580003474624917,0.7125392458644062,-17454.749225097214
49.551346986895304,8.551080890501465,14.580003474624917,0.7125392458644062,-17454.749225097214
49.551346986895304,8.551080890501465,14.580003474624917,0.7125392458644062,-17454.749225097214
49.551346986895304,8.551080890501465,14.580003474624917,0.7125392458644062,-17454.749225097214
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.49824937045808,7.998382562263431,15.76286308591284,0.6912208447278648,-17455.77477985184
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.57375741129592,8.947493874772565,13.187617851582651,0.6788165867074266,-17454.750523973937
49.6860766717747,8.691507477229782,13.190889806761117,0.7050052326265897,-17454.934991071335
49.6860766717747,8.691507477229782,13.190889806761117,0.7050052326265897,-17454.934991071335
49.6860766717747,8.691507477229782,13.190889806761117,0.7050052326265897,-17454.934991071335
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.162901205808296,8.563827829727428,14.79245013225393,0.7376306419344328,-17455.908664300827
49.43318467106106,8.815650856053596,13.511308527352693,0.777574296603405,-17454.50430605845
49.43318467106106,8.815650856053596,13.511308527352693,0.777574296603405,-17454.50430605845
49.43318467106106,8.815650856053596,13.511308527352693,0.777574296603405,-17454.50430605845
49.43318467106106,8.815650856053596,13.511308527352693,0.777574296603405,-17454.50430605845
49.43318467106106,8.815650856053596,13.511308527352693,0.777574296603405,-17454.50430605845
49.43318467106106,8.815650856053596,13.511308527352693,0.777574296603405,-17454.50430605845
