v_mem,a,b,sigma_fg_normed,logpdf
49.012476296074674,9.362098102900969,10.127094675044914,0.7675157290123266,-89745.6152850538
49.012476296074674,9.362098102900969,10.127094675044914,0.7675157290123266,-89745.6152850538
49.012476296074674,9.362098102900969,10.127094675044914,0.7675157290123266,-89745.6152850538
49.1973576586323,9.862475508959397,9.88780567297538,0.7246642002584324,-89745.7885504695
49.1973576586323,9.862475508959397,9.88780567297538,0.7246642002584324,-89745.7885504695
49.1973576586323,9.862475508959397,9.88780567297538,0.7246642002584324,-89745.7885504695
49.1973576586323,9.862475508959397,9.88780567297538,0.7246642002584324,-89745.7885504695
49.1973576586323,9.862475508959397,9.88780567297538,0.7246642002584324,-89745.7885504695
49.1973576586323,9.862475508959397,9.88780567297538,0.7246642002584324,-89745.7885504695
49.1973576586323,9.862475508959397,9.88780567297538,0.7246642002584324,-89745.7885504695
49.1973576586323,9.862475508959397,9.88780567297538,0.7246642002584324,-89745.7885504695
49.391008834565234,9.429395962354278,9.772493484875396,0.7923390194955598,-89744.15940227735
49.23543268964805,9.095680878410654,10.689048794534342,0.8553010487694332,-89744.66712808565
49.23543268964805,9.095680878410654,10.689048794534342,0.8553010487694332,-89744.66712808565
49.23543268964805,9.095680878410654,10.689048794534342,0.8553010487694332,-89744.66712808565
49.05557213140134,9.352503345412776,9.965948918763607,0.8820297806672803,-89745.9628290536
49.05557213140134,9.352503345412776,9.965948918763607,0.8820297806672803,-89745.9628290536
49.05557213140134,9.352503345412776,9.965948918763607,0.8820297806672803,-89745.9628290536
49.05557213140134,9.352503345412776,9.965948918763607,0.8820297806672803,-89745.9628290536
49.05557213140134,9.352503345412776,9.965948918763607,0.8820297806672803,-89745.9628290536
49.05557213140134,9.352503345412776,9.965948918763607,0.8820297806672803,-89745.9628290536
49.100767012405925,9.453128798732488,9.723544608414732,0.8818753173116398,-89745.6866976504
49.100767012405925,9.453128798732488,9.723544608414732,0.8818753173116398,-89745.6866976504
49.100767012405925,9.453128798732488,9.723544608414732,0.8818753173116398,-89745.6866976504
49.100767012405925,9.453128798732488,9.723544608414732,0.8818753173116398,-89745.6866976504
49.100767012405925,9.453128798732488,9.723544608414732,0.8818753173116398,-89745.6866976504
49.275192414658505,9.484627645328967,10.058630355260965,0.798953212953181,-89743.27754259788
49.28744677590186,9.311864344262439,9.940187147240099,0.8115493217861078,-89743.77274260457
49.37314501390983,9.683639284821668,9.897814677597626,0.8214823912452199,-89744.02817153421
49.37314501390983,9.683639284821668,9.897814677597626,0.8214823912452199,-89744.02817153421
49.37314501390983,9.683639284821668,9.897814677597626,0.8214823912452199,-89744.02817153421
49.37314501390983,9.683639284821668,9.897814677597626,0.8214823912452199,-89744.02817153421
49.37314501390983,9.683639284821668,9.897814677597626,0.8214823912452199,-89744.02817153421
49.37314501390983,9.683639284821668,9.897814677597626,0.8214823912452199,-89744.02817153421
49.37314501390983,9.683639284821668,9.897814677597626,0.8214823912452199,-89744.02817153421
49.37314501390983,9.683639284821668,9.897814677597626,0.8214823912452199,-89744.02817153421
49.39219877409996,9.332990680310655,9.61300289741614,0.8872827353017033,-89744.93247788906
49.39219877409996,9.332990680310655,9.61300289741614,0.8872827353017033,-89744.93247788906
49.39219877409996,9.332990680310655,9.61300289741614,0.8872827353017033,-89744.93247788906
49.39219877409996,9.332990680310655,9.61300289741614,0.8872827353017033,-89744.93247788906
49.39219877409996,9.332990680310655,9.61300289741614,0.8872827353017033,-89744.93247788906
49.39219877409996,9.332990680310655,9.61300289741614,0.8872827353017033,-89744.93247788906
49.39219877409996,9.332990680310655,9.61300289741614,0.8872827353017033,-89744.93247788906
49.41145165496233,9.697178061929016,9.47179636352608,0.8734284346660087,-89745.25410112992
49.41145165496233,9.697178061929016,9.47179636352608,0.8734284346660087,-89745.25410112992
49.41145165496233,9.697178061929016,9.47179636352608,0.8734284346660087,-89745.25410112992
49.41145165496233,9.697178061929016,9.47179636352608,0.8734284346660087,-89745.25410112992
49.69688737824581,9.569405007291296,9.541767766610873,0.8188500749171344,-89744.88087474252
49.69688737824581,9.569405007291296,9.541767766610873,0.8188500749171344,-89744.88087474252
49.69688737824581,9.569405007291296,9.541767766610873,0.8188500749171344,-89744.88087474252
49.69688737824581,9.569405007291296,9.541767766610873,0.8188500749171344,-89744.88087474252
49.7986274321728,9.75582305122613,8.959280642623522,0.8580232850404574,-89747.49020076045
49.7986274321728,9.75582305122613,8.959280642623522,0.8580232850404574,-89747.49020076045
49.59333663435876,9.955913272636666,9.141011611475045,0.8949084945507274,-89748.06756535705
49.59333663435876,9.955913272636666,9.141011611475045,0.8949084945507274,-89748.06756535705
49.59333663435876,9.955913272636666,9.141011611475045,0.8949084945507274,-89748.06756535705
49.59333663435876,9.955913272636666,9.141011611475045,0.8949084945507274,-89748.06756535705
49.59333663435876,9.955913272636666,9.141011611475045,0.8949084945507274,-89748.06756535705
49.59333663435876,9.955913272636666,9.141011611475045,0.8949084945507274,-89748.06756535705
49.59333663435876,9.955913272636666,9.141011611475045,0.8949084945507274,-89748.06756535705
49.49064147471513,9.996779603453358,9.089199494311332,0.9168771811737407,-89749.50538104313
49.335060031852095,9.48861677806119,10.185437527196168,0.8979650779260697,-89747.81292911002
49.335060031852095,9.48861677806119,10.185437527196168,0.8979650779260697,-89747.81292911002
49.335060031852095,9.48861677806119,10.185437527196168,0.8979650779260697,-89747.81292911002
49.335060031852095,9.48861677806119,10.185437527196168,0.8979650779260697,-89747.81292911002
49.335060031852095,9.48861677806119,10.185437527196168,0.8979650779260697,-89747.81292911002
49.4762901836253,9.469963534633331,10.510667865721281,0.827473062192118,-89744.75522075032
49.4762901836253,9.469963534633331,10.510667865721281,0.827473062192118,-89744.75522075032
49.4762901836253,9.469963534633331,10.510667865721281,0.827473062192118,-89744.75522075032
49.4762901836253,9.469963534633331,10.510667865721281,0.827473062192118,-89744.75522075032
49.050027005966015,9.414212971155484,10.002678348566725,0.7934647586445448,-89744.77232271475
49.28101859972355,9.339838011823812,10.344998311873749,0.8204774676265778,-89743.326800178
49.28101859972355,9.339838011823812,10.344998311873749,0.8204774676265778,-89743.326800178
49.277213567686125,9.390843272762208,10.12903970372147,0.8439715412881306,-89743.83877099265
49.277213567686125,9.390843272762208,10.12903970372147,0.8439715412881306,-89743.83877099265
49.277213567686125,9.390843272762208,10.12903970372147,0.8439715412881306,-89743.83877099265
49.277213567686125,9.390843272762208,10.12903970372147,0.8439715412881306,-89743.83877099265
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.53759356477906,9.391200527611902,10.376149229883621,0.7495875400655901,-89743.34132077725
49.569961200342036,9.143377245829221,10.71512802604923,0.8148407841606116,-89743.31597840425
49.569961200342036,9.143377245829221,10.71512802604923,0.8148407841606116,-89743.31597840425
49.671666752026624,9.264389485738535,11.107715368136885,0.7858885438830879,-89744.64251776776
49.47499982859143,9.780802132666132,10.01583828054077,0.7770943552034748,-89743.91625687285
49.47499982859143,9.780802132666132,10.01583828054077,0.7770943552034748,-89743.91625687285
49.47499982859143,9.780802132666132,10.01583828054077,0.7770943552034748,-89743.91625687285
49.530820948252384,9.737792126400993,10.40216868084043,0.7583628988166442,-89744.27995217146
49.882709892353624,9.775117516914023,10.0178445841412,0.7194070969993984,-89746.66192846719
49.58066960759781,10.038366586786655,10.00061663518607,0.7079983942490269,-89746.07019970306
49.58066960759781,10.038366586786655,10.00061663518607,0.7079983942490269,-89746.07019970306
49.58066960759781,10.038366586786655,10.00061663518607,0.7079983942490269,-89746.07019970306
49.58066960759781,10.038366586786655,10.00061663518607,0.7079983942490269,-89746.07019970306
49.58066960759781,10.038366586786655,10.00061663518607,0.7079983942490269,-89746.07019970306
49.58066960759781,10.038366586786655,10.00061663518607,0.7079983942490269,-89746.07019970306
49.58066960759781,10.038366586786655,10.00061663518607,0.7079983942490269,-89746.07019970306
49.612944457672825,9.979612556977685,9.577276316420543,0.7524361182156205,-89745.3437290468
49.612944457672825,9.979612556977685,9.577276316420543,0.7524361182156205,-89745.3437290468
49.612944457672825,9.979612556977685,9.577276316420543,0.7524361182156205,-89745.3437290468
49.612944457672825,9.979612556977685,9.577276316420543,0.7524361182156205,-89745.3437290468
49.612944457672825,9.979612556977685,9.577276316420543,0.7524361182156205,-89745.3437290468
49.53788294029275,9.892980477097609,9.596314992408809,0.7497323180362997,-89745.0586405067
49.53788294029275,9.892980477097609,9.596314992408809,0.7497323180362997,-89745.0586405067
49.53788294029275,9.892980477097609,9.596314992408809,0.7497323180362997,-89745.0586405067
49.53788294029275,9.892980477097609,9.596314992408809,0.7497323180362997,-89745.0586405067
49.53788294029275,9.892980477097609,9.596314992408809,0.7497323180362997,-89745.0586405067
49.53788294029275,9.892980477097609,9.596314992408809,0.7497323180362997,-89745.0586405067
49.53788294029275,9.892980477097609,9.596314992408809,0.7497323180362997,-89745.0586405067
49.66658358080677,9.620724169921848,10.27093714056682,0.7722521196168972,-89743.82849670862
49.66658358080677,9.620724169921848,10.27093714056682,0.7722521196168972,-89743.82849670862
49.66658358080677,9.620724169921848,10.27093714056682,0.7722521196168972,-89743.82849670862
49.66658358080677,9.620724169921848,10.27093714056682,0.7722521196168972,-89743.82849670862
49.66658358080677,9.620724169921848,10.27093714056682,0.7722521196168972,-89743.82849670862
49.5501368662821,9.597547301640395,9.683382710136875,0.8189522675508394,-89743.81544209618
49.58853259616602,9.682394646743198,9.688958175118566,0.820143623733976,-89744.08739150723
49.58853259616602,9.682394646743198,9.688958175118566,0.820143623733976,-89744.08739150723
49.58853259616602,9.682394646743198,9.688958175118566,0.820143623733976,-89744.08739150723
49.58853259616602,9.682394646743198,9.688958175118566,0.820143623733976,-89744.08739150723
49.58853259616602,9.682394646743198,9.688958175118566,0.820143623733976,-89744.08739150723
49.58853259616602,9.682394646743198,9.688958175118566,0.820143623733976,-89744.08739150723
49.58853259616602,9.682394646743198,9.688958175118566,0.820143623733976,-89744.08739150723
49.58853259616602,9.682394646743198,9.688958175118566,0.820143623733976,-89744.08739150723
49.482595176591516,9.451206627290249,10.534380452694972,0.7391231647648456,-89743.18429647307
49.482595176591516,9.451206627290249,10.534380452694972,0.7391231647648456,-89743.18429647307
49.482595176591516,9.451206627290249,10.534380452694972,0.7391231647648456,-89743.18429647307
49.482595176591516,9.451206627290249,10.534380452694972,0.7391231647648456,-89743.18429647307
49.482595176591516,9.451206627290249,10.534380452694972,0.7391231647648456,-89743.18429647307
49.482595176591516,9.451206627290249,10.534380452694972,0.7391231647648456,-89743.18429647307
49.482595176591516,9.451206627290249,10.534380452694972,0.7391231647648456,-89743.18429647307
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.33868075472864,9.100617069546512,10.641066138609851,0.7850791050354085,-89742.98955949496
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.49271277424597,9.127172073809833,10.590056611376571,0.8078563608806988,-89742.9213605988
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.191119780903314,9.233773777787185,10.784776224639648,0.7966852924371944,-89743.6643534716
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.37894354634427,9.439748527923404,10.345726174136654,0.814610067791928,-89743.38521941447
49.15352435983149,9.687326176298857,9.75690845180526,0.7906940816404618,-89744.4400477916
49.452453745241,9.937784624326836,10.551810881493436,0.7004541128114001,-89746.14438686628
49.452453745241,9.937784624326836,10.551810881493436,0.7004541128114001,-89746.14438686628
49.452453745241,9.937784624326836,10.551810881493436,0.7004541128114001,-89746.14438686628
49.38741008189587,9.750003254052837,10.132798552969446,0.6825797215227971,-89746.86041549622
49.38741008189587,9.750003254052837,10.132798552969446,0.6825797215227971,-89746.86041549622
49.38741008189587,9.750003254052837,10.132798552969446,0.6825797215227971,-89746.86041549622
49.38741008189587,9.750003254052837,10.132798552969446,0.6825797215227971,-89746.86041549622
49.59153790989966,9.51556209926923,11.23844668827294,0.6969195345603397,-89745.03930553667
49.809384031332975,9.297258419244205,11.660768229211596,0.7290695575405709,-89746.79025106481
49.69437794851737,9.29435903609214,11.740662697607581,0.6590558244281923,-89746.27296724962
49.69437794851737,9.29435903609214,11.740662697607581,0.6590558244281923,-89746.27296724962
49.69437794851737,9.29435903609214,11.740662697607581,0.6590558244281923,-89746.27296724962
49.69437794851737,9.29435903609214,11.740662697607581,0.6590558244281923,-89746.27296724962
49.69437794851737,9.29435903609214,11.740662697607581,0.6590558244281923,-89746.27296724962
49.748292018060376,9.182125606717783,12.03056021629862,0.6856157311288604,-89746.733567442
49.748292018060376,9.182125606717783,12.03056021629862,0.6856157311288604,-89746.733567442
49.748292018060376,9.182125606717783,12.03056021629862,0.6856157311288604,-89746.733567442
49.748292018060376,9.182125606717783,12.03056021629862,0.6856157311288604,-89746.733567442
49.79610326303206,9.246387925492256,11.747092545809263,0.6492784690327666,-89747.05516831152
49.86245230277354,9.005252595991145,12.152109661099106,0.6238812777581852,-89749.35482222406
49.86245230277354,9.005252595991145,12.152109661099106,0.6238812777581852,-89749.35482222406
49.86245230277354,9.005252595991145,12.152109661099106,0.6238812777581852,-89749.35482222406
49.86245230277354,9.005252595991145,12.152109661099106,0.6238812777581852,-89749.35482222406
49.86245230277354,9.005252595991145,12.152109661099106,0.6238812777581852,-89749.35482222406
49.86245230277354,9.005252595991145,12.152109661099106,0.6238812777581852,-89749.35482222406
50.18923883616932,8.868886706689542,12.371828424325818,0.6916457570816333,-89751.27227036475
50.25931986210225,8.40692320831838,12.339322708832198,0.7535031227529705,-89753.28977655308
50.25931986210225,8.40692320831838,12.339322708832198,0.7535031227529705,-89753.28977655308
50.09831799358928,8.345049392087953,12.107078101912276,0.7390642292398131,-89751.42468890303
50.13803548215375,8.764478647765719,11.73515153602244,0.7093036664863789,-89749.71044913144
50.073464514290485,8.957218905192356,10.752201642459355,0.7862342743844719,-89747.88076858433
50.073464514290485,8.957218905192356,10.752201642459355,0.7862342743844719,-89747.88076858433
50.07595087008069,9.501584235666122,9.959273814183227,0.7932846419892801,-89747.62456712747
50.07595087008069,9.501584235666122,9.959273814183227,0.7932846419892801,-89747.62456712747
50.07595087008069,9.501584235666122,9.959273814183227,0.7932846419892801,-89747.62456712747
50.05014903412599,9.583197706295117,9.347269649806616,0.8400502048345101,-89749.02693836711
50.05014903412599,9.583197706295117,9.347269649806616,0.8400502048345101,-89749.02693836711
50.05014903412599,9.583197706295117,9.347269649806616,0.8400502048345101,-89749.02693836711
49.98051719494756,9.417942352642552,10.308223127454864,0.7594520195275459,-89746.14886084039
49.98051719494756,9.417942352642552,10.308223127454864,0.7594520195275459,-89746.14886084039
49.98051719494756,9.417942352642552,10.308223127454864,0.7594520195275459,-89746.14886084039
49.746727620265915,9.623990983382333,10.088765736497718,0.746252583158734,-89744.6165877643
49.746727620265915,9.623990983382333,10.088765736497718,0.746252583158734,-89744.6165877643
49.746727620265915,9.623990983382333,10.088765736497718,0.746252583158734,-89744.6165877643
49.746727620265915,9.623990983382333,10.088765736497718,0.746252583158734,-89744.6165877643
49.746727620265915,9.623990983382333,10.088765736497718,0.746252583158734,-89744.6165877643
49.789826101958866,9.33750210074914,11.51614048090596,0.6976957502780428,-89745.71931432412
49.789826101958866,9.33750210074914,11.51614048090596,0.6976957502780428,-89745.71931432412
49.6597646092037,9.185645225816579,11.433732261460607,0.7003784034271804,-89744.3444608605
49.80653331542629,9.552424818406285,10.852266939599795,0.7745730349670461,-89746.23011269572
49.80653331542629,9.552424818406285,10.852266939599795,0.7745730349670461,-89746.23011269572
49.80653331542629,9.552424818406285,10.852266939599795,0.7745730349670461,-89746.23011269572
49.80653331542629,9.552424818406285,10.852266939599795,0.7745730349670461,-89746.23011269572
49.80653331542629,9.552424818406285,10.852266939599795,0.7745730349670461,-89746.23011269572
49.80653331542629,9.552424818406285,10.852266939599795,0.7745730349670461,-89746.23011269572
49.59244667707056,9.694816806708538,10.32306853021763,0.751491078086648,-89743.87373395046
49.3602751345497,9.523056178810156,10.356838679904126,0.8021498077184296,-89743.56242891573
49.3602751345497,9.523056178810156,10.356838679904126,0.8021498077184296,-89743.56242891573
49.342640467757676,9.72259474617353,9.222255545981326,0.87332004551922,-89745.34001934087
49.39355636866537,9.781555010278295,10.296745245062812,0.7885409615207508,-89745.11263784807
49.48863181565754,9.021745300909231,10.157713002236736,0.8348902799153494,-89744.40084869259
49.48863181565754,9.021745300909231,10.157713002236736,0.8348902799153494,-89744.40084869259
49.48863181565754,9.021745300909231,10.157713002236736,0.8348902799153494,-89744.40084869259
49.48863181565754,9.021745300909231,10.157713002236736,0.8348902799153494,-89744.40084869259
49.48863181565754,9.021745300909231,10.157713002236736,0.8348902799153494,-89744.40084869259
49.47729032118502,8.950509112957885,10.477813111024128,0.8278623462624471,-89743.80555924267
49.47729032118502,8.950509112957885,10.477813111024128,0.8278623462624471,-89743.80555924267
49.348244665476116,8.788703114136752,10.634624182130583,0.8745568255026025,-89745.06535920867
49.348244665476116,8.788703114136752,10.634624182130583,0.8745568255026025,-89745.06535920867
49.38254193832491,8.705166989799968,11.080814187524782,0.8738147813465021,-89745.69150493582
49.38254193832491,8.705166989799968,11.080814187524782,0.8738147813465021,-89745.69150493582
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.35006001726833,9.059064300754455,9.923080716781469,0.8426856454291057,-89745.10459130313
49.56395042439576,8.683687527365256,10.22151019010926,0.8849113166569701,-89747.72872558015
49.56395042439576,8.683687527365256,10.22151019010926,0.8849113166569701,-89747.72872558015
49.44259413506307,8.918988783075946,10.774688505158743,0.9033495674164504,-89746.78601823133
49.44259413506307,8.918988783075946,10.774688505158743,0.9033495674164504,-89746.78601823133
49.45884421903041,8.739311071590757,10.27350665371006,0.8757473302958393,-89746.4496082699
49.406438070730516,8.918705092186759,10.49380157794945,0.8501745087769595,-89744.05717255652
49.14391857419021,8.806142812884188,11.314521634431562,0.8404900780692953,-89745.75833418239
49.14391857419021,8.806142812884188,11.314521634431562,0.8404900780692953,-89745.75833418239
49.01312984421592,9.083725212804765,10.70983366252273,0.836440024183783,-89745.2913389621
49.28127564755144,8.708022698657404,11.011596370428052,0.7716953439321028,-89745.2918068054
49.28127564755144,8.708022698657404,11.011596370428052,0.7716953439321028,-89745.2918068054
49.28127564755144,8.708022698657404,11.011596370428052,0.7716953439321028,-89745.2918068054
49.08796954005489,9.258998178964243,10.340730188154975,0.7651014575707514,-89744.76311994935
49.08796954005489,9.258998178964243,10.340730188154975,0.7651014575707514,-89744.76311994935
49.08796954005489,9.258998178964243,10.340730188154975,0.7651014575707514,-89744.76311994935
49.08796954005489,9.258998178964243,10.340730188154975,0.7651014575707514,-89744.76311994935
48.98713058131809,9.471374922341225,10.635985184833224,0.7320728673144384,-89745.70455987865
48.98713058131809,9.471374922341225,10.635985184833224,0.7320728673144384,-89745.70455987865
48.98713058131809,9.471374922341225,10.635985184833224,0.7320728673144384,-89745.70455987865
48.98713058131809,9.471374922341225,10.635985184833224,0.7320728673144384,-89745.70455987865
49.23479322698945,9.35027321451857,10.892158444945219,0.6732407183348377,-89746.48200602265
49.23479322698945,9.35027321451857,10.892158444945219,0.6732407183348377,-89746.48200602265
49.23479322698945,9.35027321451857,10.892158444945219,0.6732407183348377,-89746.48200602265
49.23479322698945,9.35027321451857,10.892158444945219,0.6732407183348377,-89746.48200602265
49.23479322698945,9.35027321451857,10.892158444945219,0.6732407183348377,-89746.48200602265
49.23479322698945,9.35027321451857,10.892158444945219,0.6732407183348377,-89746.48200602265
49.23479322698945,9.35027321451857,10.892158444945219,0.6732407183348377,-89746.48200602265
49.30141145732031,9.233541313018044,11.853542185548735,0.6725824390119198,-89746.11297137279
49.28397722416518,9.489540023473218,11.093752540309653,0.6816054122275471,-89745.26704879905
49.34540249144237,9.03080025764562,10.894202579833676,0.7027221760155914,-89746.24080141136
49.34540249144237,9.03080025764562,10.894202579833676,0.7027221760155914,-89746.24080141136
49.631611879711926,8.867132873406298,12.047270131336015,0.7285760418258574,-89745.13256738408
49.631611879711926,8.867132873406298,12.047270131336015,0.7285760418258574,-89745.13256738408
49.631611879711926,8.867132873406298,12.047270131336015,0.7285760418258574,-89745.13256738408
49.631611879711926,8.867132873406298,12.047270131336015,0.7285760418258574,-89745.13256738408
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.87819447140779,8.872695357948338,11.700656590619628,0.7505206351406174,-89745.77218037202
49.751018843602985,9.249322053410932,11.47433420233108,0.7515808181637067,-89745.6176954714
49.751018843602985,9.249322053410932,11.47433420233108,0.7515808181637067,-89745.6176954714
49.751018843602985,9.249322053410932,11.47433420233108,0.7515808181637067,-89745.6176954714
49.62032325338645,9.35443317381179,11.293928628034038,0.6733987189851287,-89745.11942316097
49.62032325338645,9.35443317381179,11.293928628034038,0.6733987189851287,-89745.11942316097
49.62032325338645,9.35443317381179,11.293928628034038,0.6733987189851287,-89745.11942316097
49.62032325338645,9.35443317381179,11.293928628034038,0.6733987189851287,-89745.11942316097
49.62032325338645,9.35443317381179,11.293928628034038,0.6733987189851287,-89745.11942316097
49.52356701523143,9.168751795073002,11.186575803611857,0.6955314692960687,-89744.3184033098
49.30470247204751,9.441677473877098,11.044360644578294,0.7306717843522392,-89744.10753834249
49.30470247204751,9.441677473877098,11.044360644578294,0.7306717843522392,-89744.10753834249
49.30470247204751,9.441677473877098,11.044360644578294,0.7306717843522392,-89744.10753834249
49.30470247204751,9.441677473877098,11.044360644578294,0.7306717843522392,-89744.10753834249
49.30470247204751,9.441677473877098,11.044360644578294,0.7306717843522392,-89744.10753834249
49.023902897942065,9.069851631063724,11.231940658895722,0.7727082995518112,-89745.08434415894
49.107337795490416,8.971974368456841,11.022825071642416,0.84345854539088,-89745.49486226385
