a,b,s,v_mem,logpdf
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
10.524908271678388,18.64121441507487,0.900031199349222,49.75001718711102,-37834.23979580941
