v_mem,a,b,sigma_fg_normed,logpdf
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.38768579916962,30.53308953334921,-10.116198286968983,0.7331086086250919,-234577.06445701944
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.174656119940735,30.314351289936926,-9.285578225338858,0.6948669220979313,-234576.754241577
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.38410581818145,30.410108830209648,-9.755598922309364,0.7272448392399767,-234575.66906506947
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.21061408279909,29.051777430159724,-8.857911428622458,0.7476734411399535,-234577.25879382895
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.299196644759,29.266824796352832,-8.773853411770354,0.7365524817768644,-234577.08355316904
50.30645089841016,30.22089901449596,-10.035388868523665,0.7922683671854855,-234576.94764826354
50.30645089841016,30.22089901449596,-10.035388868523665,0.7922683671854855,-234576.94764826354
50.30645089841016,30.22089901449596,-10.035388868523665,0.7922683671854855,-234576.94764826354
50.30645089841016,30.22089901449596,-10.035388868523665,0.7922683671854855,-234576.94764826354
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
50.584117701185704,29.716696868664773,-9.387705778688016,0.7514920466114668,-234576.91547418883
