v_mem,a,b,s,logpdf
51.69795999423381,12.264894083310534,22.0118080324371,0.9937053953595475,-14282.384253748072
51.69795999423381,12.264894083310534,22.0118080324371,0.9937053953595475,-14282.384253748072
51.69795999423381,12.264894083310534,22.0118080324371,0.9937053953595475,-14282.384253748072
51.69795999423381,12.264894083310534,22.0118080324371,0.9937053953595475,-14282.384253748072
51.69795999423381,12.264894083310534,22.0118080324371,0.9937053953595475,-14282.384253748072
50.867666340828485,11.244852572884545,22.65171285425161,0.9957220169768686,-14280.914468717658
50.867666340828485,11.244852572884545,22.65171285425161,0.9957220169768686,-14280.914468717658
50.867666340828485,11.244852572884545,22.65171285425161,0.9957220169768686,-14280.914468717658
50.564260084822024,10.994669415112199,23.465528035389422,0.9953410661206128,-14281.348256117792
50.564260084822024,10.994669415112199,23.465528035389422,0.9953410661206128,-14281.348256117792
50.564260084822024,10.994669415112199,23.465528035389422,0.9953410661206128,-14281.348256117792
50.564260084822024,10.994669415112199,23.465528035389422,0.9953410661206128,-14281.348256117792
50.564260084822024,10.994669415112199,23.465528035389422,0.9953410661206128,-14281.348256117792
51.5754884358261,10.14083506979389,23.552777491582386,0.9986723528622913,-14282.776226254913
51.5754884358261,10.14083506979389,23.552777491582386,0.9986723528622913,-14282.776226254913
51.5754884358261,10.14083506979389,23.552777491582386,0.9986723528622913,-14282.776226254913
50.97247911214075,11.38605628943776,22.134287698538184,0.9941074023805204,-14281.18930444312
50.97247911214075,11.38605628943776,22.134287698538184,0.9941074023805204,-14281.18930444312
50.97247911214075,11.38605628943776,22.134287698538184,0.9941074023805204,-14281.18930444312
50.97247911214075,11.38605628943776,22.134287698538184,0.9941074023805204,-14281.18930444312
50.97247911214075,11.38605628943776,22.134287698538184,0.9941074023805204,-14281.18930444312
51.12767226168454,9.55430772400276,28.39447758662027,0.9976567137200181,-14283.219636518708
51.12767226168454,9.55430772400276,28.39447758662027,0.9976567137200181,-14283.219636518708
51.12767226168454,9.55430772400276,28.39447758662027,0.9976567137200181,-14283.219636518708
51.12767226168454,9.55430772400276,28.39447758662027,0.9976567137200181,-14283.219636518708
51.12767226168454,9.55430772400276,28.39447758662027,0.9976567137200181,-14283.219636518708
51.53978353872461,9.253615127814733,25.786862194466103,0.9914593338373789,-14283.659592093716
51.53978353872461,9.253615127814733,25.786862194466103,0.9914593338373789,-14283.659592093716
51.53978353872461,9.253615127814733,25.786862194466103,0.9914593338373789,-14283.659592093716
51.53978353872461,9.253615127814733,25.786862194466103,0.9914593338373789,-14283.659592093716
51.53978353872461,9.253615127814733,25.786862194466103,0.9914593338373789,-14283.659592093716
50.50039969421912,9.606916146942279,25.993982488485994,0.9862277402138235,-14283.810861761422
50.50039969421912,9.606916146942279,25.993982488485994,0.9862277402138235,-14283.810861761422
50.50039969421912,9.606916146942279,25.993982488485994,0.9862277402138235,-14283.810861761422
50.50039969421912,9.606916146942279,25.993982488485994,0.9862277402138235,-14283.810861761422
50.50039969421912,9.606916146942279,25.993982488485994,0.9862277402138235,-14283.810861761422
50.50039969421912,9.606916146942279,25.993982488485994,0.9862277402138235,-14283.810861761422
50.50039969421912,9.606916146942279,25.993982488485994,0.9862277402138235,-14283.810861761422
50.50039969421912,9.606916146942279,25.993982488485994,0.9862277402138235,-14283.810861761422
51.44627211939706,9.980113195212285,27.812104577365773,0.9899148743701862,-14282.890755789744
51.33629381771668,10.76317270635785,24.671517679394814,0.9936990723064862,-14281.231729844123
51.33629381771668,10.76317270635785,24.671517679394814,0.9936990723064862,-14281.231729844123
51.33629381771668,10.76317270635785,24.671517679394814,0.9936990723064862,-14281.231729844123
50.1896050608846,10.514674108553004,23.443230942256584,0.9869313279565066,-14283.940045316132
51.34596721156757,10.886793463955513,22.39450770207387,0.9951010208536448,-14281.332514711592
51.34596721156757,10.886793463955513,22.39450770207387,0.9951010208536448,-14281.332514711592
51.34596721156757,10.886793463955513,22.39450770207387,0.9951010208536448,-14281.332514711592
51.34596721156757,10.886793463955513,22.39450770207387,0.9951010208536448,-14281.332514711592
51.34596721156757,10.886793463955513,22.39450770207387,0.9951010208536448,-14281.332514711592
51.34596721156757,10.886793463955513,22.39450770207387,0.9951010208536448,-14281.332514711592
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.20686472318364,10.577390961377807,25.28592872112134,0.9984089260973428,-14280.93722961632
51.7439072514659,11.143245226657045,21.540059350830333,0.9987030933242304,-14281.379750927117
51.7439072514659,11.143245226657045,21.540059350830333,0.9987030933242304,-14281.379750927117
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.35028978262664,11.210178549801576,22.008219396169206,0.9965656717924481,-14280.876943868709
51.19654307614272,11.6423400434551,22.92916471962073,0.9963278303371345,-14280.82973718286
51.19654307614272,11.6423400434551,22.92916471962073,0.9963278303371345,-14280.82973718286
51.19654307614272,11.6423400434551,22.92916471962073,0.9963278303371345,-14280.82973718286
51.19654307614272,11.6423400434551,22.92916471962073,0.9963278303371345,-14280.82973718286
51.19654307614272,11.6423400434551,22.92916471962073,0.9963278303371345,-14280.82973718286
51.19654307614272,11.6423400434551,22.92916471962073,0.9963278303371345,-14280.82973718286
51.675388374422155,12.54380953220071,21.672860513792216,0.9931710957008197,-14283.060516049529
51.675388374422155,12.54380953220071,21.672860513792216,0.9931710957008197,-14283.060516049529
51.75403540000511,11.019544151105142,24.66148539530118,0.9904969566853105,-14282.155892591321
51.75403540000511,11.019544151105142,24.66148539530118,0.9904969566853105,-14282.155892591321
51.75403540000511,11.019544151105142,24.66148539530118,0.9904969566853105,-14282.155892591321
51.75403540000511,11.019544151105142,24.66148539530118,0.9904969566853105,-14282.155892591321
51.75403540000511,11.019544151105142,24.66148539530118,0.9904969566853105,-14282.155892591321
51.78013957598703,11.031043405377552,24.22113965811085,0.9974270810682928,-14280.982883414928
51.78013957598703,11.031043405377552,24.22113965811085,0.9974270810682928,-14280.982883414928
51.78013957598703,11.031043405377552,24.22113965811085,0.9974270810682928,-14280.982883414928
51.286512162257004,11.127621021743588,24.521903181354613,0.9944971660479106,-14281.235633081898
51.286512162257004,11.127621021743588,24.521903181354613,0.9944971660479106,-14281.235633081898
51.286512162257004,11.127621021743588,24.521903181354613,0.9944971660479106,-14281.235633081898
51.286512162257004,11.127621021743588,24.521903181354613,0.9944971660479106,-14281.235633081898
51.286512162257004,11.127621021743588,24.521903181354613,0.9944971660479106,-14281.235633081898
51.286512162257004,11.127621021743588,24.521903181354613,0.9944971660479106,-14281.235633081898
51.286512162257004,11.127621021743588,24.521903181354613,0.9944971660479106,-14281.235633081898
51.093753037423326,11.470870927006766,23.572404791539284,0.9900728908612275,-14282.168522641285
51.093753037423326,11.470870927006766,23.572404791539284,0.9900728908612275,-14282.168522641285
51.95987531761639,11.586415627603808,25.43395279613922,0.9990455485790095,-14282.400221567497
51.95987531761639,11.586415627603808,25.43395279613922,0.9990455485790095,-14282.400221567497
51.95987531761639,11.586415627603808,25.43395279613922,0.9990455485790095,-14282.400221567497
51.95987531761639,11.586415627603808,25.43395279613922,0.9990455485790095,-14282.400221567497
51.95987531761639,11.586415627603808,25.43395279613922,0.9990455485790095,-14282.400221567497
51.95987531761639,11.586415627603808,25.43395279613922,0.9990455485790095,-14282.400221567497
51.95987531761639,11.586415627603808,25.43395279613922,0.9990455485790095,-14282.400221567497
51.95987531761639,11.586415627603808,25.43395279613922,0.9990455485790095,-14282.400221567497
51.85009831919677,11.697908213450255,23.57053687399886,0.9975743325547369,-14281.332389299268
51.966715042939335,10.926642383092059,26.232009906889463,0.9964252564857933,-14282.352807406054
51.30091326633964,9.723454756367989,27.472024551005976,0.9939540497298738,-14282.462425252175
51.30091326633964,9.723454756367989,27.472024551005976,0.9939540497298738,-14282.462425252175
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.63859621707827,10.7574152148209,26.576733367505014,0.9918446377018499,-14282.670588606295
51.70719128346632,9.277361261147549,26.082170009083868,0.9901858968677455,-14283.47593529708
51.70719128346632,9.277361261147549,26.082170009083868,0.9901858968677455,-14283.47593529708
51.70719128346632,9.277361261147549,26.082170009083868,0.9901858968677455,-14283.47593529708
51.58395251057646,9.769526149561848,28.390101266987305,0.9848020991323925,-14283.787688386663
51.58395251057646,9.769526149561848,28.390101266987305,0.9848020991323925,-14283.787688386663
51.58395251057646,9.769526149561848,28.390101266987305,0.9848020991323925,-14283.787688386663
51.606863074903806,10.971699631368368,23.177303963276845,0.9809624453403405,-14283.643552588921
51.606863074903806,10.971699631368368,23.177303963276845,0.9809624453403405,-14283.643552588921
51.606863074903806,10.971699631368368,23.177303963276845,0.9809624453403405,-14283.643552588921
51.606863074903806,10.971699631368368,23.177303963276845,0.9809624453403405,-14283.643552588921
51.153431904590455,11.486475379205773,21.623475144938787,0.9824276588722428,-14283.791173142527
50.63314339038523,10.73587059078657,25.395925826773684,0.9843039860795263,-14283.593044223539
50.85704755430349,10.20313870502268,26.010756642905577,0.9904192208565776,-14282.226080914379
50.95460689856714,10.201376122800648,26.532882248025313,0.9917484716715999,-14282.164765469828
50.95460689856714,10.201376122800648,26.532882248025313,0.9917484716715999,-14282.164765469828
50.95460689856714,10.201376122800648,26.532882248025313,0.9917484716715999,-14282.164765469828
50.95460689856714,10.201376122800648,26.532882248025313,0.9917484716715999,-14282.164765469828
50.95460689856714,10.201376122800648,26.532882248025313,0.9917484716715999,-14282.164765469828
50.465499339409774,11.063249114406949,23.855995444289324,0.9908532487480688,-14282.326769592963
50.465499339409774,11.063249114406949,23.855995444289324,0.9908532487480688,-14282.326769592963
50.465499339409774,11.063249114406949,23.855995444289324,0.9908532487480688,-14282.326769592963
50.63497684335361,11.015809061980049,23.267053741511937,0.9918791575809389,-14281.83499440497
51.78082087887405,11.950023875701568,23.694653485345523,0.9967955657966577,-14281.988030660095
51.78082087887405,11.950023875701568,23.694653485345523,0.9967955657966577,-14281.988030660095
51.78082087887405,11.950023875701568,23.694653485345523,0.9967955657966577,-14281.988030660095
51.78082087887405,11.950023875701568,23.694653485345523,0.9967955657966577,-14281.988030660095
51.78082087887405,11.950023875701568,23.694653485345523,0.9967955657966577,-14281.988030660095
51.45038679343586,11.073705418420127,25.546176590674353,0.9891624061116475,-14282.80755459342
51.48194710486559,11.214014607884353,21.993180819359676,0.9924839349515421,-14281.57208062862
51.30476556366322,11.115267105358285,22.053800676658472,0.9946508390005773,-14281.233879311145
51.228822820314086,11.35093132951041,24.193129957448093,0.9970234932476295,-14280.866382485838
51.228822820314086,11.35093132951041,24.193129957448093,0.9970234932476295,-14280.866382485838
51.228822820314086,11.35093132951041,24.193129957448093,0.9970234932476295,-14280.866382485838
51.228822820314086,11.35093132951041,24.193129957448093,0.9970234932476295,-14280.866382485838
51.228822820314086,11.35093132951041,24.193129957448093,0.9970234932476295,-14280.866382485838
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.48898723881462,11.197966707625126,24.836268789358975,0.9997592552819842,-14280.71833393116
51.022973263126524,11.897093714691236,22.927153620739677,0.9964134785178193,-14281.236585361343
51.022973263126524,11.897093714691236,22.927153620739677,0.9964134785178193,-14281.236585361343
51.022973263126524,11.897093714691236,22.927153620739677,0.9964134785178193,-14281.236585361343
51.022973263126524,11.897093714691236,22.927153620739677,0.9964134785178193,-14281.236585361343
51.022973263126524,11.897093714691236,22.927153620739677,0.9964134785178193,-14281.236585361343
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
51.27810906914455,11.58006219993283,21.049355404755804,0.9942938062359654,-14281.408513408267
52.10315828112435,11.356054939951596,21.625743883839025,0.9986277905884297,-14281.54741228632
51.397753047656,11.677054341082265,20.993548664677746,0.9987804063943535,-14280.589859587211
51.397753047656,11.677054341082265,20.993548664677746,0.9987804063943535,-14280.589859587211
51.397753047656,11.677054341082265,20.993548664677746,0.9987804063943535,-14280.589859587211
51.397753047656,11.677054341082265,20.993548664677746,0.9987804063943535,-14280.589859587211
51.397753047656,11.677054341082265,20.993548664677746,0.9987804063943535,-14280.589859587211
51.397753047656,11.677054341082265,20.993548664677746,0.9987804063943535,-14280.589859587211
51.397753047656,11.677054341082265,20.993548664677746,0.9987804063943535,-14280.589859587211
51.397753047656,11.677054341082265,20.993548664677746,0.9987804063943535,-14280.589859587211
51.24996202296246,12.059530444721444,20.5234481251534,0.9949696673540789,-14281.471805742502
51.24996202296246,12.059530444721444,20.5234481251534,0.9949696673540789,-14281.471805742502
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.41571462876105,10.788116434360061,22.73756361829457,0.9980432290865121,-14281.09882360635
51.732484099773856,11.7713940396515,24.706017397782123,0.988772412793759,-14284.130237608919
51.73628233545372,11.33092224251308,24.548386989282346,0.9856274159677673,-14283.596217385199
51.5815243402645,10.290965401235022,25.36559605859882,0.9826213126110086,-14283.097940945303
51.5815243402645,10.290965401235022,25.36559605859882,0.9826213126110086,-14283.097940945303
51.5815243402645,10.290965401235022,25.36559605859882,0.9826213126110086,-14283.097940945303
51.5815243402645,10.290965401235022,25.36559605859882,0.9826213126110086,-14283.097940945303
51.5815243402645,10.290965401235022,25.36559605859882,0.9826213126110086,-14283.097940945303
51.423282135256756,9.661063555716416,22.611469599658445,0.9776003022198406,-14286.727783276037
51.423282135256756,9.661063555716416,22.611469599658445,0.9776003022198406,-14286.727783276037
50.41084750972753,11.48035885151315,20.190825726657884,0.9842166320670745,-14285.198800830909
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
51.33190163545546,11.50784168863898,21.26792769702051,0.9846526263065207,-14283.374727852944
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.179403665396684,11.679780824832717,24.576718280710175,0.993220879576541,-14283.648913503643
50.68747523536357,12.54459631957061,19.54637577727771,0.9934055028134606,-14282.969289115483
50.68747523536357,12.54459631957061,19.54637577727771,0.9934055028134606,-14282.969289115483
50.68747523536357,12.54459631957061,19.54637577727771,0.9934055028134606,-14282.969289115483
50.68747523536357,12.54459631957061,19.54637577727771,0.9934055028134606,-14282.969289115483
50.68747523536357,12.54459631957061,19.54637577727771,0.9934055028134606,-14282.969289115483
50.68747523536357,12.54459631957061,19.54637577727771,0.9934055028134606,-14282.969289115483
50.68747523536357,12.54459631957061,19.54637577727771,0.9934055028134606,-14282.969289115483
50.68747523536357,12.54459631957061,19.54637577727771,0.9934055028134606,-14282.969289115483
50.50898099011866,11.27000697037173,23.246117860081917,0.9845391936098568,-14283.675766039105
50.50898099011866,11.27000697037173,23.246117860081917,0.9845391936098568,-14283.675766039105
50.50898099011866,11.27000697037173,23.246117860081917,0.9845391936098568,-14283.675766039105
50.50898099011866,11.27000697037173,23.246117860081917,0.9845391936098568,-14283.675766039105
50.50898099011866,11.27000697037173,23.246117860081917,0.9845391936098568,-14283.675766039105
50.50898099011866,11.27000697037173,23.246117860081917,0.9845391936098568,-14283.675766039105
50.50898099011866,11.27000697037173,23.246117860081917,0.9845391936098568,-14283.675766039105
50.50898099011866,11.27000697037173,23.246117860081917,0.9845391936098568,-14283.675766039105
50.36370201826781,11.669529196212777,23.832396718145503,0.9894946465186891,-14283.626672584105
50.36370201826781,11.669529196212777,23.832396718145503,0.9894946465186891,-14283.626672584105
50.36370201826781,11.669529196212777,23.832396718145503,0.9894946465186891,-14283.626672584105
50.79525582270332,10.690662889165456,26.915985635453186,0.9930758422633656,-14282.716891535443
50.79525582270332,10.690662889165456,26.915985635453186,0.9930758422633656,-14282.716891535443
50.79525582270332,10.690662889165456,26.915985635453186,0.9930758422633656,-14282.716891535443
50.79525582270332,10.690662889165456,26.915985635453186,0.9930758422633656,-14282.716891535443
50.34505610221491,10.344254456992072,23.03021262694392,0.9917534025174095,-14283.510262227566
50.34505610221491,10.344254456992072,23.03021262694392,0.9917534025174095,-14283.510262227566
50.34505610221491,10.344254456992072,23.03021262694392,0.9917534025174095,-14283.510262227566
50.34505610221491,10.344254456992072,23.03021262694392,0.9917534025174095,-14283.510262227566
50.34505610221491,10.344254456992072,23.03021262694392,0.9917534025174095,-14283.510262227566
50.34505610221491,10.344254456992072,23.03021262694392,0.9917534025174095,-14283.510262227566
50.34505610221491,10.344254456992072,23.03021262694392,0.9917534025174095,-14283.510262227566
50.30234985826684,9.884002875522405,26.570966237723418,0.988194072504874,-14283.683322932811
50.30234985826684,9.884002875522405,26.570966237723418,0.988194072504874,-14283.683322932811
50.30234985826684,9.884002875522405,26.570966237723418,0.988194072504874,-14283.683322932811
50.30234985826684,9.884002875522405,26.570966237723418,0.988194072504874,-14283.683322932811
51.25462709418786,9.600888038779349,27.74845295063065,0.9919148327463436,-14282.713613953536
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.98553541590661,10.799153069239129,25.582669078688234,0.9894093498589712,-14282.404455749267
50.70734781663276,10.537501023821587,23.577849363488276,0.9945265959222408,-14281.751972947497
50.70734781663276,10.537501023821587,23.577849363488276,0.9945265959222408,-14281.751972947497
50.70734781663276,10.537501023821587,23.577849363488276,0.9945265959222408,-14281.751972947497
50.70734781663276,10.537501023821587,23.577849363488276,0.9945265959222408,-14281.751972947497
50.70734781663276,10.537501023821587,23.577849363488276,0.9945265959222408,-14281.751972947497
50.83344285736683,12.180714388814966,23.142749217821187,0.9978147443189898,-14281.81293815095
50.83344285736683,12.180714388814966,23.142749217821187,0.9978147443189898,-14281.81293815095
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
50.687136514099194,11.611999093671963,24.459015582115494,0.9992828417295431,-14281.282086919979
51.35920587922879,11.068083166145156,25.198588662948154,0.992732707145563,-14281.852964830785
51.35920587922879,11.068083166145156,25.198588662948154,0.992732707145563,-14281.852964830785
51.35920587922879,11.068083166145156,25.198588662948154,0.992732707145563,-14281.852964830785
