v_mem,a,b,s,logpdf
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.822554620598254,9.446209772906219,2.665095597724875,0.17309571647699346,-288126.39906771807
49.44264896848113,9.433669656985598,2.6074867435554827,0.16442058091274223,-288126.14801360917
49.44264896848113,9.433669656985598,2.6074867435554827,0.16442058091274223,-288126.14801360917
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.4457184011308,9.03452364643297,2.705005859462199,0.1593935543172369,-288128.085079342
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.62271063648232,8.973216987018093,3.112623772827461,0.17135646896432052,-288126.2026379314
49.336383973058005,9.04499411600258,3.801528509867023,0.17047183095050308,-288127.5408330734
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.346652164902736,9.249817253258424,2.97249721102263,0.15809886224297032,-288128.81412297854
49.35084242604407,8.598986196602574,3.4190048449845616,0.15915967213232537,-288128.77727768256
49.35084242604407,8.598986196602574,3.4190048449845616,0.15915967213232537,-288128.77727768256
49.35084242604407,8.598986196602574,3.4190048449845616,0.15915967213232537,-288128.77727768256
49.35084242604407,8.598986196602574,3.4190048449845616,0.15915967213232537,-288128.77727768256
49.35084242604407,8.598986196602574,3.4190048449845616,0.15915967213232537,-288128.77727768256
49.35084242604407,8.598986196602574,3.4190048449845616,0.15915967213232537,-288128.77727768256
49.35084242604407,8.598986196602574,3.4190048449845616,0.15915967213232537,-288128.77727768256
49.35084242604407,8.598986196602574,3.4190048449845616,0.15915967213232537,-288128.77727768256
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.400039711285785,8.555973633812085,3.692357514993624,0.16997534967260086,-288127.34581377637
49.54805667157494,8.98834386294691,2.828550383545526,0.1637870368082198,-288126.66055364854
49.54805667157494,8.98834386294691,2.828550383545526,0.1637870368082198,-288126.66055364854
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.62131542347785,9.08740000484438,3.30922961654791,0.1720468138987625,-288125.6505889349
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.46868830396752,9.250643715014574,3.668224391267641,0.17051613642742372,-288127.6436298359
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.45998284207962,9.148666381125484,2.804719923685549,0.16324620207786353,-288126.3174691096
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.41997902567879,9.02607472088148,3.082634549757016,0.1604523525628046,-288127.14940657123
49.291462636783464,9.663371441011572,2.823510377904052,0.16495486068626555,-288127.85796883574
49.291462636783464,9.663371441011572,2.823510377904052,0.16495486068626555,-288127.85796883574
49.291462636783464,9.663371441011572,2.823510377904052,0.16495486068626555,-288127.85796883574
49.45710445949453,9.464846931574343,3.506096757913715,0.16605884276842653,-288129.4229193957
49.60603932106385,8.926778575775776,2.4520261026404153,0.16030953889545607,-288129.9922970093
49.60603932106385,8.926778575775776,2.4520261026404153,0.16030953889545607,-288129.9922970093
49.60603932106385,8.926778575775776,2.4520261026404153,0.16030953889545607,-288129.9922970093
49.60603932106385,8.926778575775776,2.4520261026404153,0.16030953889545607,-288129.9922970093
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.86039557678021,9.870239563410012,2.085148212677744,0.16514425542773964,-288127.19814641424
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
49.572869642883724,9.431858846103763,2.3943224282239526,0.16285479610894674,-288126.6161530376
